,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,3,
632816354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,3,
632816355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,3,
632816356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,26,6,
632816357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,29,4,
632816358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,27,4,
632816359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,
632816360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,9,
632816361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,11,
632816362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,
632816363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,24,2,
632816364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,1,
632816365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,5,
632816366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,26,1,
632816367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,30,8,
632816368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,8,
632816369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,6,
632816370,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,39,3,
632816371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,3,
632816372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,6,
632816373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,34,2,
632816374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,2,
632816375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,2,
632816376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,4,
632816377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,4,
632816378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,9,
632816379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,3,
632816380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,3,
632816381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,30,4,
632816382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,3,
632816383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,3,
632816384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,26,5,
632816385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,5,
632816386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,30,5,
632816387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,2,
632816388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,37,4,
632816389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,8,
632816390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,3,
632816391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,2,
632816392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,21,7,
632816393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,25,4,
632816394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,33,7,
632816395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,
632816396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,4,
632816397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,3,
632816398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,6,
632816399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,8,
632816400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,2,
632816401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,7,
632816402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,1,
632816403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,27,4,
632816404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,3,
632816405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,6,
632816406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,3,
632816407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,8,
632816408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,30,5,
632816409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,1,
632816410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24,10,
632816411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,5,
632816412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,8,
632816413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,5,
632816414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,2,
632816415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,32,2,
632816416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,1,
632816417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,30,4,
632816418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,4,
632816419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,3,
632816420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,42,7,
632816421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,4,
632816422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,6,
632816423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,2,
632816424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,33,1,
632816425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,1,
632816426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,6,
632816427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,33,2,
632816428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,24,6,
632816429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,5,
632816430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,5,
632816431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,
632816432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,1,
632816433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,6,
632816434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,11,
632816435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,27,3,
632816436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,8,
632816437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,29,1,
632816438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,28,11,
632816439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,10,
632816440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,11,
632816441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,4,
632816442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,4,
632816443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,25,1,
632816444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,6,
632816445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,30,6,
632816446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,1,
632816447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,4,
632816448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,3,
632816449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,3,
632816450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,1,
632816451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,24,7,
632816452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,1,
632816453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,27,4,
632816454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,9,
632816455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,31,5,
632816456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,27,2,
632816457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,
632816458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,3,
632816459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,7,
632816460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,31,8,
632816461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,3,
632816462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,9,
632816463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,6,
632816464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,2,
632816465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,5,
632816466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,4,
632816467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,33,3,
632816468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,2,
632816469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,27,7,
632816470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,11,
632816471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,5,
632816472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,7,
632816473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,7,
632816474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,3,
632816475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,6,
632816476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,4,
632816477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,3,
632816478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,3,
632816479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,22,2,
632816480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,7,
632816481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,40,1,
632816482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,24,6,
632816483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,3,
632816484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,24,10,
632816485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,3,
632816486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,3,
632816487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,4,
632816488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,41,6,
632816489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,29,9,
632816490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,5,
632816491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,5,
632816492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,5,
632816493,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,35,1,
632816494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,32,3,
632816495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,4,
632816496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,4,
632816497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,7,
632816498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,6,
632816499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,7,
632816500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,31,4,
632816501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,6,
632816502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,35,1,
632816503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,26,2,
632816504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,12,
632816505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,3,
632816506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,7,
632816507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,2,
632816508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,33,7,
632816509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,7,
632816510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,30,4,
632816511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,1,
632816512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,5,
632816513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,3,
632816514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,1,
632816515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,6,
632816516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,6,
632816517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,29,4,
632816518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,9,
632816519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,3,
632816520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,1,
632816521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,12,
632816522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,40,4,
632816523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,2,
632816524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,1,
632816525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,34,6,
632816526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,1,
632816527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,35,5,
632816528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,33,6,
632816529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,6,
632816530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,24,2,
632816531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,27,1,
632816532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,10,
632816533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,38,1,
632816534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,2,
632816535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,
632816536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,5,
632816537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,38,6,
632816538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,6,
632816539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,2,
632816540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,4,
632816541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,29,2,
632816542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,6,
632816543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,8,
632816544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,1,
632816545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,5,
632816546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,28,
632816547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,27,9,
632816548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,7,
632816549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,5,
632816550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,9,
632816551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,4,
632816552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,3,
632816553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,37,2,
632816554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,34,1,
632816555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,7,
632816556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,1,
632816557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,3,
632816558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,26,6,
632816559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,5,
632816560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,1,
632816561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,3,
632816562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,6,
632816563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,
632816564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,4,
632816565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,8,
632816566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,12,7,
632816567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,4,
632816568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,36,
632816569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,25,5,
632816570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,4,
632816571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,1,
632816572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,26,1,
632816573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,3,
632816574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,41,4,
632816575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,28,7,
632816576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,5,
632816577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,6,
632816578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,6,
632816579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,24,2,
632816580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,24,3,
632816581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,8,
632816582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,30,7,
632816583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,3,
632816584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,35,1,
632816585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,4,
632816586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,3,
632816587,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,23,4,
632816588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,5,
632816589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,3,
632816590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,5,
632816591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,5,
632816592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,36,5,
632816593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,3,
632816594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,7,
632816595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,3,
632816596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,4,
632816597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,5,
632816598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,23,6,
632816599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,2,
632816600,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,28,3,
632816601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,8,
632816602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,1,
632816603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,4,
632816604,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,3,
632816605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,30,7,
632816606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,8,
632816607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,34,3,
632816608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,3,
632816609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,7,
632816610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,27,10,
632816611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,9,
632816612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,5,
632816613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,7,
632816614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,5,
632816615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,2,
632816616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,7,
632816617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,5,
632816618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,34,4,
632816619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,7,
632816620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,3,
632816621,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,39,3,
632816622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,32,2,
632816623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,33,2,
632816624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,2,
632816625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,7,
632816626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,4,
632816627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,28,2,
632816628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,4,
632816629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,32,5,
632816630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,4,
632816631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,26,7,
632816632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,7,
632816633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,2,
632816634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,28,7,
632816635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,5,
632816636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,4,
632816637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50,5,
632816638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52,2,
632816639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,3,
632816640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,4,
632816641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,4,
632816642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,3,
632816643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,4,
632816644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,19,4,
632816645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,34,2,
632816646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,2,
632816647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,39,3,
632816648,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,13,32,5,
632816649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,4,
632816650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,3,
632816651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,4,
632816652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,5,
632816653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,35,8,
632816654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,38,3,
632816655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,8,
632816656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,5,
632816657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,6,
632816658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,30,4,
632816659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,3,
632816660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,2,
632816661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,6,
632816662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,3,
632816663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,5,
632816664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,20,2,
632816665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,7,
632816666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,28,5,
632816667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,27,5,
632816668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,21,9,
632816669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,11,
632816670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,30,8,
632816671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,2,
632816672,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,3,
632816673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,6,
632816674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,4,
632816675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,3,
632816676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,27,8,
632816677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,29,6,
632816678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,11,
632816679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,7,
632816680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,
632816681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,8,
632816682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,4,
632816683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,4,
632816684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,2,
632816685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,34,4,
632816686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,7,
632816687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,30,3,
632816688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,26,5,
632816689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,7,
632816690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,29,
632816691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,8,
632816692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,6,
