,="["&(COLUMN(B1)-2)*10&".."&(COLUMN(B1)-1)*10&")"
632816368,0,0,0,0,0,0,0,0,0,0,2,8,12,1,
632816369,7,0,0,0,0,0,0,0,0,0,3,13,14,1,
632816370,4,0,0,0,0,0,0,0,0,0,3,14,16,3,
632816371,3,0,0,0,0,0,0,0,0,0,0,9,17,4,
632816372,4,0,0,0,0,0,0,0,0,0,0,12,17,1,
632816373,4,0,0,0,0,0,0,0,0,0,0,11,20,1,
632816374,6,0,0,0,0,0,0,0,0,0,1,14,10,2,
632816375,3,0,0,0,0,0,0,0,0,0,2,9,16,
632816377,6,0,0,0,0,0,0,0,0,0,0,11,18,
632816378,3,0,0,0,0,0,0,0,0,0,0,14,17,
632816379,3,0,0,0,0,0,0,0,0,0,0,18,15,4,
632816380,3,0,0,0,0,0,0,0,0,0,6,13,10,1,
632816381,7,0,0,0,0,0,0,0,0,0,0,10,18,2,
632816382,4,0,0,0,0,0,0,0,0,0,0,13,12,1,
632816383,3,0,0,0,0,0,0,0,0,0,1,13,16,2,
632816384,3,0,0,0,0,0,0,0,0,0,1,19,13,
632816385,3,0,0,0,0,0,0,0,0,0,1,18,15,3,
632816387,6,0,0,0,0,0,0,0,0,0,0,21,13,4,
632816388,1,0,0,0,0,0,0,0,0,0,4,9,12,1,
632816389,2,0,0,0,0,0,0,0,0,1,2,17,10,
632816390,3,0,0,0,0,0,0,0,0,0,1,7,15,2,
632816391,4,0,0,0,0,0,0,0,0,0,2,16,13,2,
632816392,8,0,0,0,0,0,0,0,0,0,0,11,28,1,
632816393,3,0,0,0,0,0,0,0,0,0,1,10,11,1,
632816394,5,0,0,0,0,0,0,0,0,0,0,14,18,
632816395,2,0,0,0,0,0,0,0,0,1,4,9,8,2,
632816397,4,0,0,0,0,0,0,0,0,0,0,12,13,5,
632816398,7,0,0,0,0,0,0,0,0,0,2,16,24,2,
632816399,4,0,0,0,0,0,0,0,0,0,0,17,18,
632816400,4,0,0,0,0,0,0,0,0,0,4,6,17,2,
632816401,5,0,0,0,0,0,0,0,0,0,0,9,7,1,
632816402,7,0,0,0,0,0,0,0,0,0,3,12,13,1,
632816403,10,0,0,0,0,0,0,0,0,0,0,6,14,
632816404,6,0,0,0,0,0,0,0,0,0,0,9,11,1,
632816405,5,0,0,0,0,0,0,0,0,0,0,9,17,1,
632816407,8,0,0,0,0,0,0,0,0,0,0,13,13,2,
632816408,1,0,0,0,0,0,0,0,0,0,0,9,18,1,
632816409,4,0,0,0,0,0,0,0,0,0,3,15,10,2,
632816410,2,0,0,0,0,0,0,0,0,0,0,20,22,3,
632816411,4,0,0,0,0,0,0,0,0,0,1,13,10,
632816412,3,0,0,0,0,0,0,0,0,0,0,7,14,2,
632816413,4,0,0,0,0,0,0,0,0,0,5,12,13,1,
632816414,4,0,0,0,0,0,0,0,0,0,2,14,20,1,
632816415,7,0,0,0,0,0,0,0,0,0,1,15,11,
632816417,1,0,0,0,0,0,0,0,0,0,5,18,11,
632816418,4,0,0,0,0,0,0,0,0,0,1,14,10,1,
632816419,7,0,0,0,0,0,0,0,0,0,0,21,23,1,
632816420,7,0,0,0,0,0,0,0,0,0,1,14,12,4,
632816421,5,0,0,0,0,0,0,0,0,0,1,9,20,
632816422,3,0,0,0,0,0,0,0,0,0,2,15,12,4,
632816423,4,0,0,0,0,0,0,0,0,0,0,13,11,1,
632816424,1,0,0,0,0,0,0,0,0,0,1,13,13,2,
632816425,4,0,0,0,0,0,0,0,0,0,2,14,15,
632816427,6,0,0,0,0,0,0,0,0,0,1,15,17,4,
632816428,7,0,0,0,0,0,0,0,0,0,0,19,14,1,
632816429,3,0,0,0,0,0,0,0,0,0,1,14,25,
632816430,3,0,0,0,0,0,0,0,0,0,1,17,7,
632816431,4,0,0,0,0,0,0,0,0,0,7,14,13,
632816432,5,0,0,0,0,0,0,0,0,0,2,20,21,2,
632816433,3,0,0,0,0,0,0,0,0,0,0,16,13,4,
632816434,1,0,0,0,0,0,0,0,0,0,1,15,8,1,
632816435,9,0,0,0,0,0,0,0,0,0,0,11,19,1,
632816437,3,0,0,0,0,0,0,0,0,0,0,17,25,2,
632816438,4,0,0,0,0,0,0,0,0,0,3,16,5,1,
632816439,6,0,0,0,0,0,0,0,0,0,1,16,16,1,
632816440,5,0,0,0,0,0,0,0,0,0,1,11,16,2,
632816441,3,0,0,0,0,0,0,0,0,0,0,14,15,3,
632816442,4,0,0,0,0,0,0,0,0,0,0,16,12,1,
632816443,5,0,0,0,0,0,0,0,0,0,2,13,13,
632816444,4,0,0,0,0,0,0,0,0,0,0,9,11,3,
632816445,4,0,0,0,0,0,0,0,0,0,0,7,22,3,
632816447,6,0,0,0,0,0,0,0,0,0,0,10,14,2,
632816448,4,0,0,0,0,0,0,0,0,0,0,13,14,2,
632816449,5,0,0,0,0,0,0,0,0,0,2,23,13,1,
632816450,4,0,0,0,0,0,0,0,0,0,1,19,19,2,
632816451,5,0,0,0,0,0,0,0,0,0,0,14,20,1,
632816452,3,0,0,0,0,0,0,0,0,1,3,11,13,1,
632816453,3,0,0,0,0,0,0,0,0,0,1,13,16,2,
632816454,4,0,0,0,0,0,0,0,0,0,1,8,15,3,
632816455,5,0,0,0,0,0,0,0,0,0,3,11,12,2,
632816457,8,0,0,0,0,0,0,0,0,0,1,11,11,2,
632816458,3,0,0,0,0,0,0,0,0,0,3,15,6,
632816459,4,0,0,0,0,0,0,0,0,0,8,13,16,
632816460,8,0,0,0,0,0,0,0,0,0,1,11,14,2,
632816461,5,0,0,0,0,0,0,0,0,0,6,17,21,1,
632816462,3,0,0,0,0,0,0,0,0,0,0,13,12,1,
632816463,6,0,0,0,0,0,0,0,0,0,2,14,11,3,
632816464,3,0,0,0,0,0,0,0,0,0,1,17,14,2,
632816465,7,0,0,0,0,0,0,0,0,0,1,5,15,2,
632816467,3,0,0,0,0,0,0,0,0,0,3,11,14,1,
632816468,4,0,0,0,0,0,0,0,0,0,0,10,12,
632816469,6,0,0,0,0,0,0,0,0,0,2,14,12,1,
632816470,1,0,0,0,0,0,0,0,0,0,7,15,12,1,
632816471,6,0,0,0,0,0,0,0,0,0,1,16,11,5,
632816472,4,0,0,0,0,0,0,0,0,0,6,16,13,1,
632816473,5,0,0,0,0,0,0,0,0,0,1,13,18,3,
632816474,2,0,0,0,0,0,0,0,0,0,3,10,13,3,
632816475,2,0,0,0,0,0,0,0,0,0,0,14,18,
632816477,3,0,0,0,0,0,0,0,0,0,3,15,21,1,
632816478,4,0,0,0,0,0,0,0,0,0,1,17,11,1,
632816479,8,0,0,0,0,0,0,0,0,0,2,14,15,1,
632816480,1,0,0,0,0,0,0,0,0,0,1,12,16,1,
632816481,3,0,0,0,0,0,0,0,0,0,1,22,11,2,
632816482,4,0,0,0,0,0,0,0,0,0,0,14,22,1,
632816483,4,0,0,0,0,0,0,0,0,0,2,16,16,1,
632816484,4,0,0,0,0,0,0,0,0,0,1,13,17,3,
632816485,5,0,0,0,0,0,0,0,0,0,0,14,12,5,
632816487,9,0,0,0,0,0,0,0,0,0,0,15,23,3,
632816488,4,0,0,0,0,0,0,0,0,0,0,4,13,5,
632816489,3,0,0,0,0,0,0,0,0,0,0,13,11,1,
632816490,4,0,0,0,0,0,0,0,0,0,1,11,10,3,
632816491,5,0,0,0,0,0,0,0,0,0,4,11,18,1,
632816492,0,0,0,0,0,0,0,0,0,0,0,11,22,1,
632816493,3,0,0,0,0,0,0,0,0,0,0,14,14,1,
632816494,4,0,0,0,0,0,0,0,0,0,0,16,13,2,
632816495,11,0,0,0,0,0,0,0,0,0,1,16,15,
632816497,5,0,0,0,0,0,0,0,0,0,2,13,13,1,
632816498,4,0,0,0,0,0,0,0,0,1,5,15,23,1,
632816499,3,0,0,0,0,0,0,0,0,0,0,9,15,3,
632816500,4,0,0,0,0,0,0,0,0,0,1,23,13,1,
632816501,3,0,0,0,0,0,0,0,0,0,0,27,22,1,
632816502,6,0,0,0,0,0,0,0,0,1,1,12,8,1,
632816503,4,0,0,0,0,0,0,0,0,0,0,16,12,2,
632816504,1,0,0,0,0,0,0,0,0,0,1,20,21,3,
632816505,4,0,0,0,0,0,0,0,0,0,0,17,10,1,
632816507,8,0,0,0,0,0,0,0,0,0,2,14,12,1,
632816508,1,0,0,0,0,0,0,0,0,1,2,15,11,2,
632816509,1,0,0,0,0,0,0,0,0,0,3,15,20,1,
632816510,2,0,0,0,0,0,0,0,0,0,0,12,19,2,
632816511,1,0,0,0,0,0,0,0,0,0,1,21,11,5,
632816512,4,0,0,0,0,0,0,0,0,0,1,10,17,1,
632816513,7,0,0,0,0,0,0,0,0,0,4,19,14,2,
632816514,2,0,0,0,0,0,0,0,0,0,0,14,13,1,
632816515,4,0,0,0,0,0,0,0,0,0,1,13,10,1,
632816517,7,0,0,0,0,0,0,0,0,0,0,18,13,1,
632816518,1,0,0,0,0,0,0,0,0,0,1,16,6,
632816519,1,0,0,0,0,0,0,0,0,0,4,13,18,2,
632816520,4,0,0,0,0,0,0,0,0,0,3,27,10,1,
632816521,4,0,0,0,0,0,0,0,0,0,0,16,7,2,
632816522,3,0,0,0,0,0,0,0,0,0,1,17,11,2,
632816523,0,0,0,0,0,0,0,0,0,0,5,20,15,2,
632816524,7,0,0,0,0,0,0,0,0,0,0,17,19,2,
632816525,6,0,0,0,0,0,0,0,0,0,0,11,11,2,
632816527,2,0,0,0,0,0,0,0,0,0,4,10,11,2,
632816528,2,0,0,0,0,0,0,0,0,0,4,17,17,
632816529,6,0,0,0,0,0,0,0,0,0,0,18,17,2,
632816530,3,0,0,0,0,0,0,0,0,0,0,16,17,6,
632816531,7,0,0,0,0,0,0,0,0,0,0,18,20,4,
632816532,3,0,0,0,0,0,0,0,0,0,0,15,15,1,
632816533,7,0,0,0,0,0,0,0,0,0,0,15,13,3,
632816534,6,0,0,0,0,0,0,0,0,0,1,14,12,2,
632816535,6,0,0,0,0,0,0,0,0,0,0,9,18,
632816537,3,0,0,0,0,0,0,0,0,0,0,19,11,1,
632816538,2,0,0,0,0,0,0,0,0,0,0,15,19,3,
632816539,7,0,0,0,0,0,0,0,0,0,1,7,16,3,
632816540,5,0,0,0,0,0,0,0,0,0,1,15,16,3,
632816541,2,0,0,0,0,0,0,0,0,0,2,19,17,1,
632816542,6,0,0,0,0,0,0,0,0,0,0,8,14,2,
632816543,2,0,0,0,0,0,0,0,0,0,0,15,6,1,
632816544,5,0,0,0,0,0,0,0,0,0,1,17,10,
632816545,4,0,0,0,0,0,0,0,0,1,5,9,13,2,
632816547,2,0,0,0,0,0,0,0,0,0,2,26,9,3,
632816548,3,0,0,0,0,0,0,0,0,0,2,10,16,1,
632816549,1,0,0,0,0,0,0,0,0,0,3,11,15,3,
632816550,9,0,0,0,0,0,0,0,0,0,0,13,19,2,
632816551,3,0,0,0,0,0,0,0,0,1,1,12,12,1,
632816552,5,0,0,0,0,0,0,0,0,0,3,10,16,
632816553,1,0,0,0,0,0,0,0,0,0,0,10,11,4,
632816554,9,0,0,0,0,0,0,0,0,0,4,21,12,3,
632816555,4,0,0,0,0,0,0,0,0,0,0,17,19,1,
632816557,4,0,0,0,0,0,0,0,0,0,0,10,14,1,
632816558,5,0,0,0,0,0,0,0,0,0,1,19,10,1,
632816559,4,0,0,0,0,0,0,0,0,0,1,19,9,2,
632816560,5,0,0,0,0,0,0,0,0,0,0,10,17,1,
632816561,6,0,0,0,0,0,0,0,0,0,2,13,15,2,
632816562,7,0,0,0,0,0,0,0,0,0,0,11,21,2,
632816563,3,0,0,0,0,0,0,0,0,0,1,13,16,4,
632816564,4,0,0,0,0,0,0,0,0,0,0,13,15,3,
632816565,2,0,0,0,0,0,0,0,0,0,0,13,21,
632816567,7,0,0,0,0,0,0,0,0,0,0,9,16,1,
632816568,1,0,0,0,0,0,0,0,0,0,4,7,14,2,
632816569,4,0,0,0,0,0,0,0,0,0,1,13,11,
632816570,4,0,0,0,0,0,0,0,0,0,6,11,20,
632816571,8,0,0,0,0,0,0,0,0,0,3,24,18,3,
632816572,2,0,0,0,0,0,0,0,0,0,0,14,27,
632816573,7,0,0,0,0,0,0,0,0,0,3,13,19,5,
632816574,3,0,0,0,0,0,0,0,0,0,1,15,8,3,
632816575,1,0,0,0,0,0,0,0,0,0,1,14,7,5,
632816577,3,0,0,0,0,0,0,0,0,0,2,11,14,2,
632816578,3,0,0,0,0,0,0,0,0,0,1,21,10,1,
632816579,1,0,0,0,0,0,0,0,0,0,0,9,20,2,
632816580,2,0,0,0,0,0,0,0,0,0,0,8,15,1,
632816581,4,0,0,0,0,0,0,0,0,0,0,11,23,5,
632816582,2,0,0,0,0,0,0,0,0,0,0,13,13,
632816583,3,0,0,0,0,0,0,0,0,0,2,8,12,1,
632816584,6,0,0,0,0,0,0,0,0,0,0,12,9,3,
632816585,7,0,0,0,0,0,0,0,0,0,1,16,14,2,
632816587,3,0,0,0,0,0,0,0,0,0,0,21,13,
632816588,2,0,0,0,0,0,0,0,0,0,1,11,9,2,
632816589,1,0,0,0,0,0,0,0,0,0,3,14,13,
632816590,5,0,0,0,0,0,0,0,0,0,1,17,18,2,
632816591,4,0,0,0,0,0,0,0,0,0,2,9,19,1,
632816592,6,0,0,0,0,0,0,0,0,1,1,10,20,3,
632816593,8,0,0,0,0,0,0,0,0,0,0,10,15,2,
632816594,5,0,0,0,0,0,0,0,0,0,0,11,22,5,
632816595,5,0,0,0,0,0,0,0,0,0,1,13,19,1,
632816597,3,0,0,0,0,0,0,0,0,0,2,17,11,1,
632816598,1,0,0,0,0,0,0,0,0,0,3,12,10,
632816599,6,0,0,0,0,0,0,0,0,0,0,16,19,1,
632816600,4,0,0,0,0,0,0,0,0,0,1,18,8,4,
632816601,6,0,0,0,0,0,0,0,0,0,0,9,17,1,
632816602,7,0,0,0,0,0,0,0,0,0,0,11,19,1,
632816603,5,0,0,0,0,0,0,0,0,0,0,12,16,3,
632816604,4,0,0,0,0,0,0,0,0,0,0,10,14,5,
632816605,3,0,0,0,0,0,0,0,0,0,2,12,17,
632816607,11,0,0,0,0,0,0,0,0,0,0,12,14,4,
632816608,9,0,0,0,0,0,0,0,0,0,0,8,11,2,
632816609,2,0,0,0,0,0,0,0,0,4,1,12,9,2,
632816610,4,0,0,0,0,0,0,0,0,0,0,12,17,2,
632816611,3,0,0,0,0,0,0,0,0,0,1,10,14,4,
632816612,8,0,0,0,0,0,0,0,0,0,1,17,16,2,
632816613,3,0,0,0,0,0,0,0,0,0,6,20,14,
632816614,4,0,0,0,0,0,0,0,0,0,2,10,13,3,
632816615,5,0,0,0,0,0,0,0,0,0,2,10,14,5,
632816617,3,0,0,0,0,0,0,0,0,1,2,14,16,1,
632816618,4,0,0,0,0,0,0,0,0,0,0,13,15,
632816619,3,0,0,0,0,0,0,0,0,0,1,24,15,2,
632816620,6,0,0,0,0,0,0,0,0,0,3,15,10,3,
632816621,3,0,0,0,0,0,0,0,0,0,1,23,16,
632816622,3,0,0,0,0,0,0,0,0,0,0,21,17,1,
632816623,6,0,0,0,0,0,0,0,0,0,0,9,19,2,
632816624,2,0,0,0,0,0,0,0,0,0,1,9,19,3,
632816625,1,0,0,0,0,0,0,0,0,0,0,14,15,4,
632816627,3,0,0,0,0,0,0,0,0,0,4,14,12,1,
632816628,4,0,0,0,0,0,0,0,0,0,1,10,14,1,
632816629,4,0,0,0,0,0,0,0,0,0,0,16,18,3,
632816630,2,0,0,0,0,0,0,0,0,0,0,9,12,5,
632816631,6,0,0,0,0,0,0,0,0,0,0,12,17,
632816632,8,0,0,0,0,0,0,0,0,0,2,17,12,1,
632816633,7,0,0,0,0,0,0,0,0,0,0,8,16,
632816634,4,0,0,0,0,0,0,0,0,0,0,12,20,3,
632816635,6,0,0,0,0,0,0,0,0,0,3,12,18,3,
632816637,1,0,0,0,0,0,0,0,0,0,0,21,8,2,
632816638,4,0,0,0,0,0,0,0,0,0,4,16,8,
632816639,1,0,0,0,0,0,0,0,0,0,2,12,17,3,
632816640,4,0,0,0,0,0,0,0,0,0,0,10,11,2,
632816641,5,0,0,0,0,0,0,0,0,0,1,11,18,
632816642,5,0,0,0,0,0,0,0,0,0,3,30,13,1,
632816643,3,0,0,0,0,0,0,0,0,0,1,20,16,4,
632816644,5,0,0,0,0,0,0,0,0,0,0,11,13,1,
632816645,10,0,0,0,0,0,0,0,0,0,0,13,18,2,
632816647,4,0,0,0,0,0,0,0,0,0,0,14,14,2,
632816648,5,0,0,0,0,0,0,0,0,0,1,12,17,
632816649,5,0,0,0,0,0,0,0,0,0,3,18,17,4,
632816650,9,0,0,0,0,0,0,0,0,0,0,13,8,
632816651,4,0,0,0,0,0,0,0,0,0,0,15,13,3,
632816652,5,0,0,0,0,0,0,0,0,0,1,12,15,2,
632816653,5,0,0,0,0,0,0,0,0,0,1,17,23,5,
632816654,5,0,0,0,0,0,0,0,0,0,3,13,15,1,
632816655,2,0,0,0,0,0,0,0,0,0,2,13,21,3,
632816657,4,0,0,0,0,0,0,0,0,0,0,13,17,
632816658,8,0,0,0,0,0,0,0,0,0,2,14,12,
632816659,6,0,0,0,0,0,0,0,0,0,0,16,20,4,
632816660,2,0,0,0,0,0,0,0,0,0,4,17,10,1,
632816661,3,0,0,0,0,0,0,0,0,0,0,13,19,1,
632816662,5,0,0,0,0,0,0,0,0,0,0,13,18,2,
632816663,1,0,0,0,0,0,0,0,0,0,5,15,10,
632816664,5,0,0,0,0,0,0,0,0,0,0,16,17,4,
632816665,5,0,0,0,0,0,0,0,0,0,2,12,9,
632816667,6,0,0,0,0,0,0,0,0,0,0,16,17,2,
632816668,3,0,0,0,0,0,0,0,0,0,2,19,17,1,
632816669,4,0,0,0,0,0,0,0,0,0,0,14,22,3,
632816670,1,0,0,0,0,0,0,0,0,0,2,12,18,1,
632816671,5,0,0,0,0,0,0,0,0,0,0,19,10,2,
632816672,1,0,0,0,0,0,0,0,0,0,0,13,10,6,
632816673,1,0,0,0,0,0,0,0,0,0,0,18,17,2,
632816674,6,0,0,0,0,0,0,0,0,0,0,11,12,1,
632816675,0,0,0,0,0,0,0,0,0,2,1,14,11,1,
632816677,6,0,0,0,0,0,0,0,0,0,0,15,13,3,
632816678,5,0,0,0,0,0,0,0,0,0,0,14,13,1,
632816679,2,0,0,0,0,0,0,0,0,0,0,17,15,2,
632816680,4,0,0,0,0,0,0,0,0,0,0,20,13,1,
632816681,1,0,0,0,0,0,0,0,0,0,0,16,21,1,
632816682,3,0,0,0,0,0,0,0,0,0,1,16,12,
632816683,4,0,0,0,0,0,0,0,0,0,0,10,15,1,
632816684,6,0,0,0,0,0,0,0,0,0,1,16,16,1,
632816685,4,0,0,0,0,0,0,0,0,0,2,20,12,1,
632816687,3,0,0,0,0,0,0,0,0,0,0,12,20,1,
632816688,3,0,0,0,0,0,0,0,0,0,0,13,20,1,
632816689,4,0,0,0,0,0,0,0,0,0,1,19,8,3,
632816690,1,0,0,0,0,0,0,0,0,0,2,15,10,1,
632816691,2,0,0,0,0,0,0,0,0,0,2,15,14,2,
632816692,3,0,0,0,0,0,0,0,0,0,1,15,17,2,
632816693,5,0,0,0,0,0,0,0,0,0,0,18,12,1,
632816694,4,0,0,0,0,0,0,0,0,1,3,13,14,1,
632816695,4,0,0,0,0,0,0,0,0,0,4,13,10,2,
632816697,4,0,0,0,0,0,0,0,0,0,2,11,15,1,
632816698,3,0,0,0,0,0,0,0,0,0,1,19,12,
632816699,7,0,0,0,0,0,0,0,0,0,3,20,20,
632816700,3,0,0,0,0,0,0,0,0,0,3,10,10,4,
632816701,3,0,0,0,0,0,0,0,0,0,1,10,12,2,
632816702,7,0,0,0,0,0,0,0,0,0,0,13,20,2,
632816703,3,0,0,0,0,0,0,0,0,2,6,17,10,
632816704,6,0,0,0,0,0,0,0,0,0,2,9,13,4,
632816705,4,0,0,0,0,0,0,0,0,0,0,9,17,2,
632816707,6,0,0,0,0,0,0,0,0,0,4,17,15,3,
632816708,4,0,0,0,0,0,0,0,0,0,1,17,20,3,
632816709,4,0,0,0,0,0,0,0,0,0,0,11,12,4,
632816710,8,0,0,0,0,0,0,0,0,0,2,9,9,2,
632816711,3,0,0,0,0,0,0,0,0,0,1,18,10,2,
632816712,5,0,0,0,0,0,0,0,0,0,0,8,11,1,
632816713,2,0,0,0,0,0,0,0,0,0,6,16,14,4,
632816714,7,0,0,0,0,0,0,0,0,0,2,13,8,3,
632816715,8,0,0,0,0,0,0,0,0,0,0,13,21,1,
632816717,2,0,0,0,0,0,0,0,0,0,0,17,14,1,
632816718,6,0,0,0,0,0,0,0,0,0,1,14,10,1,
632816719,4,0,0,0,0,0,0,0,0,0,1,9,9,2,
632816720,3,0,0,0,0,0,0,0,0,0,0,15,13,2,
632816721,7,0,0,0,0,0,0,0,0,0,1,15,20,2,
632816722,3,0,0,0,0,0,0,0,0,0,1,16,17,1,
632816723,2,0,0,0,0,0,0,0,0,0,0,18,21,1,
632816724,11,0,0,0,0,0,0,0,0,0,1,6,12,
632816725,5,0,0,0,0,0,0,0,0,0,1,9,9,1,
632816727,11,0,0,0,0,0,0,0,0,0,0,14,16,
632816728,7,0,0,0,0,0,0,0,0,1,2,9,13,2,
632816729,4,0,0,0,0,0,0,0,0,0,3,14,19,
632816730,6,0,0,0,0,0,0,0,0,0,1,23,12,4,
632816731,3,0,0,0,0,0,0,0,0,0,4,17,15,2,
632816732,8,0,0,0,0,0,0,0,0,0,3,17,18,1,
632816733,3,0,0,0,0,0,0,0,0,0,1,6,12,1,
632816734,3,0,0,0,0,0,0,0,0,0,1,15,11,5,
632816735,5,0,0,0,0,0,0,0,0,0,1,15,20,3,
632816737,4,0,0,0,0,0,0,0,0,0,2,20,10,3,
632816738,9,0,0,0,0,0,0,0,0,0,3,11,13,2,
632816739,6,0,0,0,0,0,0,0,0,0,0,14,19,2,
632816740,8,0,0,0,0,0,0,0,0,0,3,12,14,3,
632816741,6,0,0,0,0,0,0,0,0,0,0,17,19,
632816742,7,0,0,0,0,0,0,0,0,0,1,13,15,2,
632816743,7,0,0,0,0,0,0,0,0,0,0,12,14,3,
632816744,3,0,0,0,0,0,0,0,0,0,0,12,17,1,
632816745,7,0,0,0,0,0,0,0,0,0,0,19,19,
632816747,5,0,0,0,0,0,0,0,0,0,1,12,13,2,
632816748,8,0,0,0,0,0,0,0,0,0,0,14,25,
632816749,2,0,0,0,0,0,0,0,0,0,0,11,23,3,
632816750,8,0,0,0,0,0,0,0,0,0,0,13,10,5,
632816751,8,0,0,0,0,0,0,0,0,0,1,17,13,3,
632816752,5,0,0,0,0,0,0,0,0,0,0,17,15,1,
632816753,4,0,0,0,0,0,0,0,0,0,1,14,12,3,
632816754,4,0,0,0,0,0,0,0,0,0,0,18,13,1,
632816755,8,0,0,0,0,0,0,0,0,0,0,15,10,4,
632816757,3,0,0,0,0,0,0,0,0,2,3,10,17,2,
632816758,0,0,0,0,0,0,0,0,0,0,2,14,11,
632816759,4,0,0,0,0,0,0,0,0,0,0,15,17,3,
632816760,5,0,0,0,0,0,0,0,0,0,0,17,18,1,
632816761,3,0,0,0,0,0,0,0,0,0,2,12,15,2,
632816762,5,0,0,0,0,0,0,0,0,0,0,18,10,4,
632816763,1,0,0,0,0,0,0,0,0,0,6,9,13,3,
632816764,7,0,0,0,0,0,0,0,0,0,1,15,15,2,
632816765,3,0,0,0,0,0,0,0,0,0,4,14,17,4,
632816767,3,0,0,0,0,0,0,0,0,0,0,8,13,4,
632816768,6,0,0,0,0,0,0,0,0,0,0,17,10,4,
632816769,3,0,0,0,0,0,0,0,0,0,1,9,19,3,
632816770,6,0,0,0,0,0,0,0,0,0,1,21,13,4,
632816771,2,0,0,0,0,0,0,0,0,0,0,14,18,3,
632816772,7,0,0,0,0,0,0,0,0,0,3,16,10,6,
632816773,4,0,0,0,0,0,0,0,0,0,0,15,17,1,
632816774,0,0,0,0,0,0,0,0,0,0,8,13,9,
632816775,4,0,0,0,0,0,0,0,0,0,1,14,12,1,
632816777,7,0,0,0,0,0,0,0,0,0,1,10,13,2,
632816778,3,0,0,0,0,0,0,0,0,0,0,9,19,2,
632816779,7,0,0,0,0,0,0,0,0,0,3,19,8,1,
632816780,6,0,0,0,0,0,0,0,0,0,0,12,13,4,
632816781,5,0,0,0,0,0,0,0,0,0,0,17,17,2,
632816782,7,0,0,0,0,0,0,0,0,0,0,12,12,3,
632816783,3,0,0,0,0,0,0,0,0,0,4,14,20,
632816784,5,0,0,0,0,0,0,0,0,0,0,18,15,1,
632816785,8,0,0,0,0,0,0,0,0,0,0,21,11,4,
632816787,11,0,0,0,0,0,0,0,0,0,2,13,9,1,
632816788,7,0,0,0,0,0,0,0,0,0,0,14,20,
632816789,5,0,0,0,0,0,0,0,0,0,1,10,14,1,
632816790,7,0,0,0,0,0,0,0,0,0,3,18,19,1,
632816791,4,0,0,0,0,0,0,0,0,0,0,18,16,4,
632816792,6,0,0,0,0,0,0,0,0,0,0,12,14,3,
632816793,3,0,0,0,0,0,0,0,0,0,0,16,19,1,
632816794,3,0,0,0,0,0,0,0,0,0,5,10,10,1,
632816795,2,0,0,0,0,0,0,0,0,0,2,14,18,4,
632816797,4,0,0,0,0,0,0,0,0,0,1,14,16,2,
632816798,4,0,0,0,0,0,0,0,0,0,0,19,14,1,
632816799,4,0,0,0,0,0,0,0,0,0,3,9,12,2,
632816800,5,0,0,0,0,0,0,0,0,0,0,14,15,1,
632816801,2,0,0,0,0,0,0,0,0,0,0,11,14,2,
632816802,7,0,0,0,0,0,0,0,0,0,2,27,13,3,
632816803,2,0,0,0,0,0,0,0,0,0,1,18,18,3,
632816804,1,0,0,0,0,0,0,0,0,0,2,16,10,1,
632816805,3,0,0,0,0,0,0,0,0,0,0,15,12,2,
632816807,1,0,0,0,0,0,0,0,0,0,2,13,20,2,
632816808,3,0,0,0,0,0,0,0,0,0,1,16,15,1,
632816809,4,0,0,0,0,0,0,0,0,0,1,7,18,1,
632816810,1,0,0,0,0,0,0,0,0,0,0,18,10,2,
632816811,6,0,0,0,0,0,0,0,0,0,3,16,15,2,
632816812,1,0,0,0,0,0,0,0,0,0,0,21,15,2,
632816813,5,0,0,0,0,0,0,0,0,0,1,18,13,
632816814,3,0,0,0,0,0,0,0,0,2,4,14,5,2,
632816815,3,0,0,0,0,0,0,0,0,0,1,9,11,3,
632816817,10,0,0,0,0,0,0,0,0,0,0,14,19,1,
632816818,7,0,0,0,0,0,0,0,0,0,1,14,15,2,
632816819,3,0,0,0,0,0,0,0,0,0,3,15,12,1,
632816820,2,0,0,0,0,0,0,0,0,0,2,13,13,2,
632816821,5,0,0,0,0,0,0,0,0,0,2,17,7,
632816822,4,0,0,0,0,0,0,0,0,0,0,13,15,1,
632816823,2,0,0,0,0,0,0,0,0,1,2,9,16,1,
632816824,6,0,0,0,0,0,0,0,0,0,1,8,11,1,
632816825,8,0,0,0,0,0,0,0,0,0,1,10,9,2,
632816827,2,0,0,0,0,0,0,0,0,0,0,10,18,4,
632816828,4,0,0,0,0,0,0,0,0,1,3,16,8,
632816829,5,0,0,0,0,0,0,0,0,0,5,17,8,
632816830,2,0,0,0,0,0,0,0,0,0,2,20,11,2,
632816831,2,0,0,0,0,0,0,0,0,0,0,10,16,2,
632816832,4,0,0,0,0,0,0,0,0,0,1,11,19,2,
632816833,5,0,0,0,0,0,0,0,0,0,1,18,17,5,
632816834,4,0,0,0,0,0,0,0,0,0,0,12,22,5,
632816835,4,0,0,0,0,0,0,0,0,0,1,8,17,
632816837,2,0,0,0,0,0,0,0,0,0,1,18,16,
632816838,3,0,0,0,0,0,0,0,0,0,0,8,17,4,
632816839,12,0,0,0,0,0,0,0,0,0,0,12,12,2,
632816840,1,0,0,0,0,0,0,0,0,0,3,8,15,4,
632816841,4,0,0,0,0,0,0,0,0,0,1,19,11,1,
